timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-30 00:00:00,23.10536293347992,50.833681999364444,0.3,1613.148036602727,True,False,True,True,False,23.273365297255438,60.119295511513016,24.5,983.0770161850826,False,False,False,True,True,34.37141009682564,38.934193977082835,42.4,1436.3655092100273,False,False,True,True,34.44846027378069,74.46133349457817,2.8,1031.236074398059,False,False,False,False,,,
2025-05-30 00:05:00,22.480905988539316,52.56308534054251,41.8,1607.6361399343646,False,False,True,True,False,23.173382797608376,60.08129767626157,19.1,977.7388322937453,False,False,False,True,True,34.00284348768439,39.623103858817046,7.7,1423.6374460861375,False,False,False,True,34.49845823587441,72.4627954407039,32.3,1055.3532586063673,True,False,False,False,,,
2025-05-30 00:10:00,23.326300522801972,51.89711525650836,38.1,1602.1938475848583,False,False,True,True,False,23.345132179969106,61.26704311624716,45.6,965.1619073739405,False,False,False,True,True,33.832461007792304,39.31958383253645,19.5,1418.2055737220578,False,False,False,True,34.77623743663099,72.35552763226899,33.6,1042.824086605001,False,False,False,False,,,
2025-05-30 00:15:00,22.012145103956502,51.27969178647298,21.9,1592.9156323006648,False,False,True,True,False,22.716836608230178,60.51106208640302,37.0,951.2654915098633,False,False,False,True,True,33.57645118506443,38.19652423587122,36.0,1406.1457023611688,False,False,False,False,34.137132621178466,71.28500909218118,0.1,1032.7254609918941,False,False,False,False,,,
2025-05-30 00:20:00,22.880085021948737,50.10687147413868,21.8,1585.982898227907,False,False,True,True,False,22.577474386667895,60.092885247337726,45.7,943.7260011981053,False,False,False,False,True,33.53247523814429,37.819988532349655,7.0,1394.9053028471965,False,False,False,False,33.62481323217977,69.66712072479353,12.1,1018.8400455519471,False,False,False,False,,,
2025-05-30 00:25:00,23.316190883591226,49.394681726750854,12.8,1578.7218552702302,True,False,True,False,False,22.770133056059763,59.08476878139838,7.2,929.689460902255,False,False,False,False,True,33.4866352634446,36.361103786169025,42.7,1415.3180865910936,True,False,False,False,33.64215349684606,68.17604429073342,0.3,1005.9673131338973,False,False,False,False,,,
2025-05-30 00:30:00,21.96274887831119,51.266799939192836,35.6,1571.4418184593976,False,False,True,False,False,22.880777230908265,58.794551624315154,19.6,915.6160456836727,False,False,False,False,True,33.274381316917705,36.44421467426433,19.1,1405.1213194781258,False,False,False,False,33.77883607935654,68.60590521240715,49.6,995.2341140807026,False,False,False,False,,,
2025-05-30 00:35:00,22.06145274071821,52.06342024459508,33.4,1563.452062000675,False,False,True,False,False,22.40649572140805,56.90874805445159,18.1,902.0655318035429,False,False,False,False,True,33.09970524725857,36.74101315409442,48.8,1420.5237105838996,True,False,False,False,34.05278632396428,68.66065007990245,2.0,1018.3917103070493,True,False,False,False,,,
2025-05-30 00:40:00,22.797112130403804,50.582528769962565,19.0,1557.422759196282,True,False,True,False,False,22.63955084725346,56.18771819466438,14.5,896.0027959080996,False,False,False,False,True,33.02330469988342,36.301083656061294,37.7,1408.3037648392196,False,False,False,False,33.5528927880347,66.990788262957,23.0,1007.1946355371032,False,False,False,False,,,
2025-05-30 00:45:00,22.624219227738045,50.97280546168777,40.4,1545.1295818627036,False,False,True,False,False,22.62662274613274,54.86140968061654,2.8,918.6147341481641,True,False,False,False,True,32.55074857177081,37.550435544095286,36.7,1400.202883106563,False,False,False,False,32.913246315847466,68.21893895065013,29.2,994.9825026228989,False,False,False,False,,,
2025-05-30 00:50:00,23.17844596503861,51.73607667802103,13.9,1535.4857477594985,False,False,True,False,False,22.503363956717372,54.40786545842795,17.8,908.9717933135006,False,False,False,False,True,32.348764505323885,38.98301751710037,13.8,1385.7650690618093,False,False,False,False,32.34379599630838,69.07928247028066,21.2,987.1270111508085,False,False,False,False,,,
2025-05-30 00:55:00,22.429369210304806,50.116575928269135,31.4,1526.7273782123607,False,False,True,False,False,22.56525392426822,55.765716172588704,10.8,896.8356728411237,False,False,False,False,True,32.43031311884021,38.75697201809278,6.8,1378.216886765641,False,False,False,False,31.655594270714406,68.64982725903023,37.8,975.4367898019337,False,False,False,False,,,
2025-05-30 01:00:00,22.575459740281406,50.88983164578515,33.4,1515.672970591496,False,False,True,False,False,21.873152354488884,56.023802199075085,40.4,883.3125798440267,False,False,False,False,True,32.596208030983135,39.718438742786326,34.6,1365.1262688791292,False,False,False,False,31.696606813564234,69.19109330722118,19.9,964.8000591781072,False,False,False,False,,,
2025-05-30 01:05:00,23.657150271185017,50.537901409247965,27.8,1506.4414634215507,False,False,True,False,False,21.40241371513843,57.19634861987502,46.3,877.850519097398,False,False,False,False,True,32.13848671326678,38.048039787158075,36.5,1382.3177502110939,True,False,False,False,31.273099994915697,68.90278790539523,40.2,955.9018969824688,False,False,False,False,,,
2025-05-30 01:10:00,22.708731343320828,49.578687967536716,24.5,1495.6457384225948,False,False,True,False,False,20.85904450782938,59.06731284837092,31.6,871.5019632487933,False,False,False,False,True,31.597912061299112,36.47131970687769,23.4,1370.8754449334785,False,False,False,False,30.916616347814227,67.83981150896004,17.3,966.5116565457829,True,False,False,False,,,
2025-05-30 01:15:00,23.19212985126064,50.79723199396765,24.1,1487.2216919038317,False,False,True,False,False,20.823875229370774,57.83155046086705,25.2,861.5550458659468,False,False,False,False,True,31.228527236714214,34.61105627136777,42.2,1364.5728392518063,False,False,False,False,30.792188690290867,68.09737551013356,37.2,959.8206653957947,False,False,False,False,,,
2025-05-30 01:20:00,23.26924884711959,49.41862111533958,44.5,1509.0139310681743,True,False,False,False,False,21.077134582245364,58.93759422459945,42.6,847.4088309486826,False,False,False,False,True,31.445549416161054,35.740930021039375,10.7,1356.1819934438831,False,False,False,False,30.723649371817807,69.25901891856864,22.8,947.1836104157715,False,False,False,False,,,
2025-05-30 01:25:00,22.913312284158824,50.32559747715765,1.9,1500.8744855686277,False,False,False,False,False,21.226371524808144,59.25640642953541,37.1,837.486428253816,False,False,False,False,True,31.116506579178786,35.65746163471723,26.2,1346.07335544267,False,False,False,False,30.19690286465895,68.08176166437566,16.6,932.2311393756252,False,False,False,False,,,
2025-05-30 01:30:00,22.691446261078866,51.672518085228674,45.2,1493.921022381082,False,False,False,False,False,21.27547905342262,60.33402346123817,23.4,828.3910719837202,True,False,False,False,True,30.571256565219933,37.047703153140596,23.5,1338.267509515696,False,False,False,False,30.45928351244363,68.20185619245548,17.5,925.5720241186986,False,False,False,False,,,
2025-05-30 01:35:00,22.027771209676807,50.09252800737988,43.5,1485.9046513330356,False,False,False,False,False,20.63708027955435,61.30780034233079,49.9,821.9095656982466,False,False,False,False,True,29.98124054581402,37.68674676982212,17.3,1360.795156960564,True,False,False,False,30.47508963616814,66.42143198371846,41.4,911.5847405905391,False,False,False,False,,,
2025-05-30 01:40:00,22.113369810355703,48.1518230438768,14.5,1474.6876344599377,False,False,False,False,False,20.028643451787147,61.330855156396105,11.4,814.9853810066187,False,False,False,False,True,29.43730212481701,36.24940761811998,15.8,1346.2402529792437,False,False,False,False,29.981315176947405,65.80734205711691,27.5,901.5856133096701,False,False,False,False,,,
2025-05-30 01:45:00,22.352125619505927,50.071220269575726,36.9,1466.7818868119564,False,False,False,False,False,19.786659716058,61.658031466048314,36.2,800.1929708238181,False,False,False,False,True,29.589802028356885,36.27141150764581,16.3,1367.9751766299044,True,False,False,False,29.424608151163874,64.29300965167526,8.2,921.9499050715978,True,False,False,False,,,
2025-05-30 01:50:00,21.875543051558488,48.33889735948906,7.5,1455.323115270928,False,False,False,False,False,19.386249856092874,61.189334347045474,23.7,790.9255466092472,False,False,False,False,True,29.23936480700234,38.171349438375394,19.5,1354.1502276585109,False,False,False,False,29.1106283695979,64.83444019369323,10.3,911.4372304750657,False,False,False,False,,,
2025-05-30 01:55:00,21.797094309852806,48.35944357083547,39.6,1448.2493008382282,False,False,False,False,False,19.518423993110567,62.77613735002063,11.5,781.3735063006441,False,False,False,False,True,29.457141842337638,38.47922092844581,48.5,1342.7346151762101,False,False,False,False,29.03198659765707,64.97776429372038,14.4,898.4885030248377,False,False,False,False,,,
2025-05-30 02:00:00,21.61151904451239,49.20938059107524,33.9,1441.0862909296084,False,False,False,False,False,19.478541612504003,61.35098905436468,11.5,767.5206149086657,False,False,False,False,True,29.152311975704176,38.021068432398344,40.6,1328.3112258265644,False,False,False,False,28.916426335862184,65.40638909101177,8.1,891.0554567714909,False,False,False,False,,,
2025-05-30 02:05:00,21.667667099968796,50.97209810498101,6.3,1432.0401671446934,False,False,False,False,False,19.370655458381933,62.0536906493856,17.5,781.4016102318814,True,False,False,False,True,28.721042702769687,36.08667185629188,13.4,1318.8595386383404,False,False,False,False,29.032898551646547,66.06808248975838,7.0,879.0950545181869,False,False,False,False,,,
2025-05-30 02:10:00,21.463079892579437,49.67246842805147,6.1,1423.6578202060628,False,False,False,False,False,19.134050088640695,61.74838705568689,19.7,775.547465488101,False,False,False,False,True,28.716183186798986,36.07954822451329,45.0,1307.731919414726,False,False,False,False,28.877477215691847,65.58577133266188,23.3,867.6684176050655,False,False,False,False,,,
2025-05-30 02:15:00,20.789186420277936,51.01673282351051,13.4,1418.1940005090905,False,False,False,False,False,18.728336613186695,60.8426846974188,34.0,768.2509915601463,False,False,False,False,True,28.84991069202293,34.29411399922029,24.1,1295.6290150413436,False,False,False,False,28.882785089806767,67.57734611714119,5.1,896.985776668562,True,False,False,False,,,
2025-05-30 02:20:00,21.020489639222586,52.62466166953257,41.1,1410.2306848427625,False,False,False,False,False,18.79416172098419,58.923562135713205,26.3,759.2652103606504,False,False,False,False,True,28.27515516207814,34.877616565585285,45.8,1283.7085899801916,False,False,False,False,29.18146935370363,66.80819279484541,17.7,889.1538361457162,False,False,False,False,,,
2025-05-30 02:25:00,20.935802451482118,53.156518728948676,15.4,1400.5007117594675,False,False,False,False,False,18.509090667069305,60.07724359000529,43.8,748.097583535197,False,False,False,False,True,28.466944821021137,36.404250236332146,16.1,1275.7135129926041,False,False,False,False,28.950041547746704,65.81500490104155,6.9,880.4171183562751,False,False,False,False,,,
2025-05-30 02:30:00,20.756252955091266,53.57638439332515,45.4,1389.827850844952,True,False,False,False,False,17.886238701509882,59.72313108981045,42.5,738.5714046370199,False,False,False,False,True,27.98971918095461,37.59349780213188,3.4,1263.5080795359188,False,False,False,False,29.29941652131194,64.7776036253019,35.0,900.4542209553396,True,False,False,False,,,
2025-05-30 02:35:00,20.42138690548611,54.73902227522727,22.4,1378.8901387377728,False,False,False,False,False,18.06046175873971,58.05851751986664,45.4,730.1414201558998,False,False,False,False,True,27.673891040582888,38.42508296037212,1.9,1249.0544171375143,False,False,False,False,29.09216509678162,64.71823772078208,7.9,890.7798372701262,False,False,False,False,,,
2025-05-30 02:40:00,20.64751953556667,54.2770705329943,24.7,1370.3366507192543,False,False,False,False,False,18.00270159289282,57.337847388665665,16.7,715.6583888979071,False,False,False,False,True,27.13969105146032,39.099957811959804,26.6,1240.9140154041415,False,False,False,False,28.920101901257453,64.52517890693935,44.8,880.5209572812955,False,False,False,False,,,
2025-05-30 02:45:00,20.096897993077885,53.39248981187353,45.2,1360.1700096308052,False,False,False,False,False,17.972844812768134,57.50477656124397,40.6,710.053601960961,False,False,False,False,True,26.58335700556854,40.307959510271196,16.0,1229.7225983713615,True,False,False,False,28.41429604497242,64.95284697874442,35.9,867.0065949226922,False,False,False,False,,,
2025-05-30 02:50:00,19.545924577744213,54.61295550300034,24.2,1389.8125101973137,True,False,False,False,False,18.25029525220916,56.6154202397447,29.1,696.8239726277468,False,False,False,False,True,26.12466295265382,41.741004383180154,7.2,1217.17736955163,False,False,False,False,28.438237393054717,63.447225430474006,49.6,857.9359250622288,False,False,False,False,,,
2025-05-30 02:55:00,19.392402876119977,55.20120962603926,12.7,1378.981397580708,False,False,False,False,False,18.404823374971947,58.20024824284274,11.1,683.62679808692,False,False,False,False,True,25.449315678220273,40.93868154239109,24.5,1210.9463582878523,False,False,False,False,27.896658117042,64.77837939638111,1.2,845.9654231063403,False,False,False,False,,,
2025-05-30 03:00:00,19.43920201790813,54.56878398943375,24.4,1371.0945266140532,False,False,False,False,False,17.923860480726706,57.074247052035425,43.3,671.1575863769136,False,False,False,False,True,25.4058593585338,40.87559413274637,44.8,1198.8509456609163,False,False,False,False,27.503641214300018,64.42396348194565,27.0,832.1167962403808,False,False,False,False,,,
2025-05-30 03:05:00,19.414970129570698,55.25964152806501,43.0,1361.3238304538927,False,False,False,False,False,17.938895806375466,56.21196640120605,1.5,665.6908065459844,False,False,False,False,True,24.865316652176936,39.86726552068292,34.6,1190.3848110676622,False,False,False,False,27.51340464882662,65.38287407551226,32.2,848.4322725961202,True,False,False,False,,,
2025-05-30 03:10:00,19.317793914384573,55.53107676875241,4.1,1355.064600664513,False,False,False,False,False,17.682502355212677,54.59926505632626,17.9,658.9477700005519,False,False,False,False,True,25.12675571540381,40.44093243952048,30.1,1217.3390610632723,True,False,False,False,27.731129287124734,65.5654147243387,23.8,837.2806727233725,False,False,False,False,,,
2025-05-30 03:15:00,18.699656163772605,55.71827455803343,15.1,1345.2836627089948,False,False,False,False,False,17.193146031054788,56.54749558350993,28.3,648.8843884096534,False,False,False,False,True,24.627706140880733,39.30183245145612,9.9,1237.8384891345654,True,False,False,False,27.61555261488122,65.00487888518335,10.7,824.8712691626718,False,False,False,False,,,
2025-05-30 03:20:00,18.422635619049654,56.76079181353417,42.6,1332.5672389715667,False,False,False,False,False,16.881457389598598,55.95242572006525,1.8,643.7722346458955,False,False,False,False,True,24.300232641917916,39.29139729990423,38.9,1224.2119622540583,False,False,False,False,27.50530345635572,66.39301898587831,43.2,819.2666254258836,False,False,False,False,,,
2025-05-30 03:25:00,17.881641100918973,57.302268828684525,40.5,1349.5639372201765,True,False,False,False,False,17.133229075051204,56.83101959200953,3.1,635.3100682768321,False,False,False,False,True,24.57882839143088,38.7187217233725,37.2,1212.998711742962,False,False,False,False,27.702398558999448,64.49732121307956,29.2,809.1051517347654,False,False,False,False,,,
2025-05-30 03:30:00,17.231939862413352,57.390094138218274,35.7,1338.2502925771726,False,False,False,False,False,16.859761929146437,54.962601114329146,29.4,626.9496125018157,False,False,False,False,True,24.61586452108111,39.01924739239233,28.3,1206.8526419850155,False,False,False,False,27.957197871898288,63.63155220787441,49.5,836.9235451550204,True,False,False,False,,,
2025-05-30 03:35:00,17.21580695461674,55.46201803945755,26.2,1325.0618421641054,False,False,False,False,False,17.094066836546755,53.96368643848253,28.2,619.6223253437427,False,False,False,False,True,24.324727657785072,40.619062258215756,0.5,1234.6524342007692,True,False,False,False,27.283704542118915,63.49910134346281,4.6,823.0962866492766,False,False,False,False,,,
